SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD99,4/20/2008 9:50,4/20/2008 6:55,4/20/2008 8:55,120,3.425,I,1.396,I,NULL,0,24,2,24
MD99,4/20/2008 12:50,4/20/2008 9:55,4/20/2008 11:55,120,4.116,I,1.571,I,NULL,0,24,2,24
MD99,4/20/2008 15:50,4/20/2008 12:55,4/20/2008 14:55,120,5.179,I,1.964,I,NULL,0,24,2,24
MD99,4/20/2008 19:30,4/20/2008 16:35,4/20/2008 18:35,120,2.743,I,0.698,I,NULL,0,24,2,24
MD99,4/20/2008 22:30,4/20/2008 19:35,4/20/2008 21:35,120,2.437,I,0.384,I,NULL,0,24,2,24
MD99,4/21/2008 1:30,4/20/2008 22:35,4/21/2008 0:35,120,3.185,I,2.778,I,NULL,0,24,2,24
MD99,4/21/2008 4:30,4/21/2008 1:35,4/21/2008 3:35,120,2.862,I,3.519,I,NULL,0,24,2,24
MD99,4/21/2008 7:30,4/21/2008 4:35,4/21/2008 6:35,120,3.118,I,3.01,I,NULL,0,24,2,24
MD99,4/21/2008 10:30,4/21/2008 7:35,4/21/2008 9:35,120,2.301,I,3.572,I,NULL,0,24,2,24
MD99,4/21/2008 13:30,4/21/2008 10:35,4/21/2008 12:35,120,1.516,I,1.779,I,NULL,0,24,2,24
MD99,4/21/2008 16:30,4/21/2008 13:35,4/21/2008 15:35,120,1.802,I,1.597,I,NULL,0,24,2,24
MD99,4/21/2008 19:30,4/21/2008 16:35,4/21/2008 18:35,120,3.261,I,1.191,I,NULL,0,24,2,24
MD99,4/21/2008 22:30,4/21/2008 19:35,4/21/2008 21:35,120,3.306,I,0.8,I,NULL,0,24,2,24
MD99,4/22/2008 1:30,4/21/2008 22:35,4/22/2008 0:35,120,2.752,I,0.809,I,NULL,0,24,2,24
MD99,4/22/2008 4:30,4/22/2008 1:35,4/22/2008 3:35,120,2.211,I,1.205,I,NULL,0,24,2,24
MD99,4/22/2008 7:30,4/22/2008 4:35,4/22/2008 6:35,120,2.009,I,0.88,I,NULL,0,24,2,24
MD99,4/22/2008 10:30,4/22/2008 7:35,4/22/2008 9:35,120,2.312,I,1.201,I,NULL,0,24,2,24
MD99,4/22/2008 13:30,4/22/2008 10:35,4/22/2008 12:35,120,4.921,I,3.971,I,NULL,0,24,2,24
MD99,4/22/2008 16:30,4/22/2008 13:35,4/22/2008 15:35,120,7.779,I,7.863,I,NULL,0,24,2,24
MD99,4/22/2008 19:30,4/22/2008 16:35,4/22/2008 18:35,120,6.958,I,7.919,I,NULL,0,24,2,24
MD99,4/22/2008 22:30,4/22/2008 19:35,4/22/2008 21:35,120,8.607,I,5.192,I,NULL,0,24,2,24
MD99,4/23/2008 1:30,4/22/2008 22:35,4/23/2008 0:35,120,7.596,I,4.172,I,NULL,0,24,2,24
MD99,4/23/2008 4:30,4/23/2008 1:35,4/23/2008 3:35,120,7.122,I,4.001,I,NULL,0,24,2,24
MD99,4/23/2008 7:30,4/23/2008 4:35,4/23/2008 6:35,120,3.175,I,0.773,I,NULL,0,24,2,24
MD99,4/23/2008 10:30,4/23/2008 7:35,4/23/2008 9:35,120,4.016,I,2.423,I,NULL,0,24,2,24
MD99,4/23/2008 13:30,4/23/2008 10:35,4/23/2008 12:35,120,7.281,I,12.034,I,NULL,0,24,2,24
MD99,4/23/2008 16:30,4/23/2008 13:35,4/23/2008 15:35,120,8.85,I,12.987,I,NULL,0,24,2,24
MD99,4/23/2008 20:10,4/23/2008 17:15,4/23/2008 19:15,120,7.446,I,16.213,I,NULL,0,24,2,24
MD99,4/23/2008 23:10,4/23/2008 20:15,4/23/2008 22:15,120,5.271,I,13.122,I,NULL,0,24,2,24
MD99,4/24/2008 2:10,4/23/2008 23:15,4/24/2008 1:15,120,4.636,I,1.872,I,NULL,0,24,2,24
MD99,4/24/2008 5:10,4/24/2008 2:15,4/24/2008 4:15,120,4.57,I,4.795,I,NULL,0,24,2,24
MD99,4/24/2008 8:10,4/24/2008 5:15,4/24/2008 7:15,120,6.45,I,2.835,I,NULL,0,24,2,24
MD99,4/24/2008 11:10,4/24/2008 8:15,4/24/2008 10:15,120,12.976,I,5.584,I,NULL,0,24,2,24
MD99,4/24/2008 14:10,4/24/2008 11:15,4/24/2008 13:15,120,12.413,I,19.82,I,NULL,0,24,2,24
MD99,4/24/2008 17:10,4/24/2008 14:15,4/24/2008 16:15,120,13.582,I,41.107,I,NULL,0,24,2,24
MD99,4/24/2008 20:10,4/24/2008 17:15,4/24/2008 19:15,120,12.097,I,41.559,I,NULL,0,24,2,24
MD99,4/24/2008 23:10,4/24/2008 20:15,4/24/2008 22:15,120,9.056,I,8.524,I,NULL,0,24,2,24
MD99,4/25/2008 2:10,4/24/2008 23:15,4/25/2008 1:15,120,7.171,I,2.523,I,NULL,0,24,2,23
MD99,4/25/2008 5:10,4/25/2008 2:15,4/25/2008 4:15,120,7.92,I,13.529,I,NULL,0,24,2,24
MD99,4/25/2008 8:10,4/25/2008 5:15,4/25/2008 7:15,120,10.335,I,30.803,I,NULL,0,24,2,24
MD99,4/25/2008 11:10,4/25/2008 8:15,4/25/2008 10:15,120,10.226,I,20.2,I,NULL,0,24,2,24
MD99,4/25/2008 14:10,4/25/2008 11:15,4/25/2008 13:15,120,10.766,I,46.64,I,NULL,0,24,2,24
MD99,4/25/2008 17:10,4/25/2008 14:15,4/25/2008 16:15,120,8.946,I,48.624,I,NULL,0,24,2,24
MD99,4/25/2008 20:10,4/25/2008 17:15,4/25/2008 19:15,120,6.41,I,30.346,I,NULL,0,24,2,24
MD99,4/25/2008 23:10,4/25/2008 20:15,4/25/2008 22:15,120,5.912,I,14.016,I,NULL,0,24,2,24
MD99,4/26/2008 2:10,4/25/2008 23:15,4/26/2008 1:15,120,2.394,I,5.27,I,NULL,0,24,2,24
MD99,4/26/2008 5:10,4/26/2008 2:15,4/26/2008 4:15,120,4.044,I,0.508,I,NULL,0,24,2,24
MD99,4/26/2008 8:10,4/26/2008 5:15,4/26/2008 7:15,120,5.518,I,3.177,I,NULL,0,24,2,24
MD99,4/26/2008 11:10,4/26/2008 8:15,4/26/2008 10:15,120,6.247,I,10.232,I,NULL,0,24,2,24
MD99,4/26/2008 14:10,4/26/2008 11:15,4/26/2008 13:15,120,5.615,I,12.103,I,NULL,0,24,2,24
MD99,4/26/2008 17:10,4/26/2008 14:15,4/26/2008 16:15,120,3.347,I,21.168,I,NULL,0,24,2,24
MD99,4/26/2008 20:50,4/26/2008 17:55,4/26/2008 19:55,120,3.62,I,23.403,I,NULL,0,24,2,24
MD99,4/26/2008 23:50,4/26/2008 20:55,4/26/2008 22:55,120,3.988,I,6.398,I,NULL,0,24,2,24
MD99,4/27/2008 2:50,4/26/2008 23:55,4/27/2008 1:55,120,10.077,I,7.486,I,NULL,0,24,2,24
MD99,4/27/2008 5:50,4/27/2008 2:55,4/27/2008 4:55,120,11.138,I,2.977,I,NULL,0,24,2,24
MD99,4/27/2008 8:50,4/27/2008 5:55,4/27/2008 7:55,120,8.272,I,0.517,I,NULL,0,24,2,24
MD99,4/27/2008 11:50,4/27/2008 8:55,4/27/2008 10:55,120,12.244,I,8.242,I,NULL,0,24,2,24
MD99,4/27/2008 14:50,4/27/2008 11:55,4/27/2008 13:55,120,6.412,I,5.581,I,NULL,0,24,2,24
MD99,4/27/2008 17:50,4/27/2008 14:55,4/27/2008 16:55,120,6.709,I,5.359,I,NULL,0,24,2,24
MD99,4/27/2008 20:50,4/27/2008 17:55,4/27/2008 19:55,120,2.812,I,2.686,I,NULL,0,24,2,24
MD99,4/27/2008 23:50,4/27/2008 20:55,4/27/2008 22:55,120,1.132,I,0.986,I,NULL,0,24,2,24
MD99,4/28/2008 2:50,4/27/2008 23:55,4/28/2008 1:55,120,0.481,I,0.245,I,NULL,0,24,2,24
MD99,4/28/2008 5:50,4/28/2008 2:55,4/28/2008 4:55,120,0.298,I,0.463,I,NULL,0,24,2,24
MD99,4/28/2008 8:50,4/28/2008 5:55,4/28/2008 7:55,120,0.465,I,0.115,I,NULL,0,24,2,24
MD99,4/28/2008 11:50,4/28/2008 8:55,4/28/2008 10:55,120,0.125,I,0.269,I,NULL,0,24,2,24
MD99,4/28/2008 14:50,4/28/2008 11:55,4/28/2008 13:55,120,1.132,I,0.53,I,NULL,0,24,2,24
MD99,4/28/2008 17:50,4/28/2008 14:55,4/28/2008 16:55,120,2.475,I,3.192,I,NULL,0,24,2,24
MD99,4/28/2008 20:50,4/28/2008 17:55,4/28/2008 19:55,120,4.659,I,2.788,I,NULL,0,24,2,24
MD99,4/28/2008 23:50,4/28/2008 20:55,4/28/2008 22:55,120,3.957,I,11.125,I,NULL,0,24,2,24
MD99,4/29/2008 2:50,4/28/2008 23:55,4/29/2008 1:55,120,4.353,I,2.046,I,NULL,0,24,2,24
MD99,4/29/2008 5:50,4/29/2008 2:55,4/29/2008 4:55,120,5.043,I,1.464,I,NULL,0,24,2,24
MD99,4/29/2008 8:50,4/29/2008 5:55,4/29/2008 7:55,120,4.828,I,4.449,I,NULL,0,24,2,24
MD99,4/29/2008 11:50,4/29/2008 8:55,4/29/2008 10:55,120,2.963,I,1.187,I,NULL,0,24,2,24
MD99,4/29/2008 14:50,4/29/2008 11:55,4/29/2008 13:55,120,7.403,I,3.66,I,NULL,0,24,2,24
MD99,4/29/2008 17:50,4/29/2008 14:55,4/29/2008 16:55,120,12.904,I,5.417,I,NULL,0,24,2,24
MD99,4/29/2008 21:30,4/29/2008 18:35,4/29/2008 20:35,120,10.929,I,6.708,I,NULL,0,24,2,24
MD99,4/30/2008 0:30,4/29/2008 21:35,4/29/2008 23:35,120,10.357,I,1.931,I,NULL,0,24,2,24
MD99,4/30/2008 3:30,4/30/2008 0:35,4/30/2008 2:35,120,9.267,I,3.863,I,NULL,0,24,2,24
MD99,4/30/2008 6:30,4/30/2008 3:35,4/30/2008 5:35,120,11.482,I,4.25,I,NULL,0,24,2,24
MD99,4/30/2008 9:30,4/30/2008 6:35,4/30/2008 8:35,120,12.805,I,8.215,I,NULL,0,24,2,24
MD99,4/30/2008 13:05,4/30/2008 9:35,4/30/2008 12:10,155,12.405,I,11.432,I,NULL,0,31,2,28
MD99,4/30/2008 16:05,4/30/2008 13:10,4/30/2008 15:10,120,9.693,I,8.057,I,NULL,0,24,2,24
MD99,4/30/2008 19:05,4/30/2008 16:10,4/30/2008 18:10,120,9.129,I,10.71,I,NULL,0,24,2,24
MD99,4/30/2008 22:05,4/30/2008 19:10,4/30/2008 21:10,120,8.645,I,10.856,I,NULL,0,24,2,24
MD99,5/1/2008 1:05,4/30/2008 22:10,5/1/2008 0:10,120,7.808,I,2.221,I,NULL,0,24,2,24
MD99,5/1/2008 4:05,5/1/2008 1:10,5/1/2008 3:10,120,3.682,I,3.233,I,NULL,0,24,2,24
MD99,5/1/2008 7:05,5/1/2008 4:10,5/1/2008 6:10,120,5.785,I,2.385,I,NULL,0,24,2,24
MD99,5/1/2008 18:20,5/1/2008 14:35,5/1/2008 17:25,170,9.704,I,29.811,I,NULL,0,34,0,26
MD99,5/1/2008 21:20,5/1/2008 18:25,5/1/2008 20:25,120,6.022,I,17.287,I,NULL,0,24,2,24
MD99,5/2/2008 0:20,5/1/2008 21:25,5/1/2008 23:25,120,10.268,I,8.538,I,NULL,0,24,2,24
MD99,5/2/2008 3:20,5/2/2008 0:25,5/2/2008 2:25,120,6.638,I,1.759,I,NULL,0,24,2,24
MD99,5/2/2008 6:20,5/2/2008 3:25,5/2/2008 5:25,120,6.2,I,18.512,I,NULL,0,24,2,24
MD99,5/2/2008 9:20,5/2/2008 6:25,5/2/2008 8:25,120,6.023,I,15.94,I,NULL,0,24,2,24
MD99,5/2/2008 14:25,5/2/2008 9:25,5/2/2008 13:30,245,191.275,I,60.187,I,NULL,0,49,2,31
MD99,5/2/2008 17:25,5/2/2008 14:30,5/2/2008 16:30,120,3.287,I,14.174,I,NULL,0,24,2,24
MD99,5/2/2008 20:25,5/2/2008 17:30,5/2/2008 19:30,120,-0.48,I,34.674,I,NULL,0,24,2,24
MD99,5/2/2008 23:25,5/2/2008 20:30,5/2/2008 22:30,120,4.883,I,24.113,I,NULL,0,24,2,24
MD99,5/3/2008 2:25,5/2/2008 23:30,5/3/2008 1:30,120,6.195,I,35.718,I,NULL,0,24,2,24
MD99,5/3/2008 5:25,5/3/2008 2:30,5/3/2008 4:30,120,3.83,I,26.168,I,NULL,0,24,2,24
MD99,5/3/2008 8:25,5/3/2008 5:30,5/3/2008 7:30,120,2.822,I,22.919,I,NULL,0,24,2,24
MD99,5/3/2008 11:25,5/3/2008 8:30,5/3/2008 10:30,120,14.489,I,33.579,I,NULL,0,24,2,24
MD99,5/3/2008 14:25,5/3/2008 11:30,5/3/2008 13:30,120,11.183,I,24.167,I,NULL,0,24,2,24
MD99,5/3/2008 17:25,5/3/2008 14:30,5/3/2008 16:30,120,8.676,I,14.929,I,NULL,0,24,2,24
MD99,5/3/2008 20:25,5/3/2008 17:30,5/3/2008 19:30,120,4.838,I,20.642,I,NULL,0,24,2,24
MD99,5/3/2008 23:25,5/3/2008 20:30,5/3/2008 22:30,120,6.651,I,21.646,I,NULL,0,24,2,24
MD99,5/4/2008 2:25,5/3/2008 23:30,5/4/2008 1:30,120,9.18,I,30.769,I,NULL,0,24,2,24
MD99,5/4/2008 5:25,5/4/2008 2:30,5/4/2008 4:30,120,8.877,I,43.787,I,NULL,0,24,2,24
MD99,5/4/2008 8:25,5/4/2008 5:30,5/4/2008 7:30,120,11.239,I,51.728,I,NULL,0,24,2,24
MD99,5/4/2008 11:25,5/4/2008 8:30,5/4/2008 10:30,120,14.732,I,60.83,I,NULL,0,24,2,24
MD99,5/4/2008 14:25,5/4/2008 11:30,5/4/2008 13:30,120,-0.759,I,26.667,I,NULL,0,24,2,24
MD99,5/4/2008 17:25,5/4/2008 14:30,5/4/2008 16:30,120,32.146,I,88.598,I,NULL,0,24,2,24
MD99,5/4/2008 20:25,5/4/2008 17:30,5/4/2008 19:30,120,8.178,I,64.68,I,NULL,0,24,2,24
MD99,5/4/2008 23:25,5/4/2008 20:30,5/4/2008 22:30,120,21.039,I,59.048,I,NULL,0,24,2,24
MD99,5/5/2008 2:25,5/4/2008 23:30,5/5/2008 1:30,120,13.614,I,35.302,I,NULL,0,24,2,24
MD99,5/5/2008 5:25,5/5/2008 2:30,5/5/2008 4:30,120,12.487,I,33.251,I,NULL,0,24,2,24
MD99,5/5/2008 8:25,5/5/2008 5:30,5/5/2008 7:30,120,7.41,I,35.778,I,NULL,0,24,2,24
MD99,5/5/2008 11:25,5/5/2008 8:30,5/5/2008 10:30,120,11.141,I,72.116,I,NULL,0,24,2,24
MD99,5/5/2008 15:05,5/5/2008 12:10,5/5/2008 14:10,120,7.986,I,74.292,I,NULL,0,24,2,24
MD99,5/5/2008 18:05,5/5/2008 15:10,5/5/2008 17:10,120,-8.879,I,90.879,I,NULL,0,24,2,24
MD99,5/5/2008 21:05,5/5/2008 18:10,5/5/2008 20:10,120,0.87,I,72.523,I,NULL,0,24,2,24
MD99,5/6/2008 0:05,5/5/2008 21:10,5/5/2008 23:10,120,10.305,I,47.077,I,NULL,0,24,2,24
MD99,5/6/2008 3:05,5/6/2008 0:10,5/6/2008 2:10,120,10.25,I,30.407,I,NULL,0,24,2,24
MD99,5/6/2008 6:05,5/6/2008 3:10,5/6/2008 5:10,120,6.536,I,29.081,I,NULL,0,24,2,24
MD99,5/6/2008 9:05,5/6/2008 6:10,5/6/2008 8:10,120,6.826,I,28.77,I,NULL,0,24,2,24
MD99,5/6/2008 12:05,5/6/2008 9:10,5/6/2008 11:10,120,10.451,I,58.479,I,NULL,0,24,2,24
MD99,5/6/2008 15:05,5/6/2008 12:10,5/6/2008 14:10,120,7.237,I,49.012,I,NULL,0,24,2,24
MD99,5/6/2008 18:05,5/6/2008 15:10,5/6/2008 17:10,120,7.365,I,52.767,I,NULL,0,24,2,24
MD99,5/6/2008 21:05,5/6/2008 18:10,5/6/2008 20:10,120,7.134,I,47.876,I,NULL,0,24,2,24
MD99,5/7/2008 0:05,5/6/2008 21:10,5/6/2008 23:10,120,9.218,I,53.091,I,NULL,0,24,2,24
MD99,5/7/2008 3:05,5/7/2008 0:10,5/7/2008 2:10,120,6.215,I,28.205,I,NULL,0,24,2,24
MD99,5/7/2008 6:05,5/7/2008 3:10,5/7/2008 5:10,120,4.987,I,26.153,I,NULL,0,24,2,24
MD99,5/7/2008 9:05,5/7/2008 6:10,5/7/2008 8:10,120,5.453,I,24.135,I,NULL,0,24,2,24
MD99,5/7/2008 12:05,5/7/2008 9:10,5/7/2008 11:10,120,1.549,I,37.632,I,NULL,0,24,2,24
MD99,5/7/2008 15:05,5/7/2008 12:10,5/7/2008 14:10,120,2.153,I,46.149,I,NULL,0,24,2,24
MD99,5/7/2008 18:05,5/7/2008 15:10,5/7/2008 17:10,120,-0.935,I,34.747,I,NULL,0,24,2,24
MD99,5/7/2008 21:05,5/7/2008 18:10,5/7/2008 20:10,120,3.287,I,32.494,I,NULL,0,24,2,24
MD99,6/1/2008 0:25,NULL,NULL,NULL,22.607,I,19.274,I,NULL,0,NULL,0,0
MD99,6/1/2008 3:40,6/1/2008 0:45,6/1/2008 2:45,120,4.371,I,32.863,I,NULL,0,24,2,24
MD99,6/1/2008 6:40,6/1/2008 3:45,6/1/2008 5:45,120,3.549,I,32.075,I,NULL,0,24,2,24
MD99,6/1/2008 9:40,6/1/2008 6:45,6/1/2008 8:45,120,9.118,I,18.76,I,NULL,0,24,2,24
MD99,6/1/2008 12:40,6/1/2008 9:45,6/1/2008 11:45,120,6.93,I,6.294,I,NULL,0,24,2,24
MD99,6/1/2008 15:40,6/1/2008 12:45,6/1/2008 14:45,120,5.372,I,17.48,I,NULL,0,24,2,24
MD99,6/1/2008 18:40,6/1/2008 15:45,6/1/2008 17:45,120,6.367,I,2.58,I,NULL,0,24,2,24
MD99,6/1/2008 21:40,6/1/2008 18:45,6/1/2008 20:45,120,7.936,I,4.123,I,NULL,0,24,2,24
MD99,6/2/2008 0:40,6/1/2008 21:45,6/1/2008 23:45,120,7.755,I,6.797,I,NULL,0,24,2,24
MD99,6/2/2008 3:40,6/2/2008 0:45,6/2/2008 2:45,120,4.787,I,0.925,I,NULL,0,24,2,24
MD99,6/2/2008 6:40,6/2/2008 3:45,6/2/2008 5:45,120,3.338,I,1.583,I,NULL,0,24,2,24
MD99,6/2/2008 9:40,6/2/2008 6:45,6/2/2008 8:45,120,3.084,I,18.264,I,NULL,0,24,2,24
MD99,6/2/2008 12:40,6/2/2008 9:45,6/2/2008 11:45,120,5.09,I,15.308,I,NULL,0,24,2,24
MD99,6/2/2008 15:40,6/2/2008 12:45,6/2/2008 14:45,120,7.739,I,13.301,I,NULL,0,24,2,24
MD99,6/2/2008 18:40,6/2/2008 15:45,6/2/2008 17:45,120,4.82,I,14.407,I,NULL,0,24,2,24
MD99,6/2/2008 21:40,6/2/2008 18:45,6/2/2008 20:45,120,10.418,I,15.453,I,NULL,0,24,2,24
MD99,6/3/2008 0:40,6/2/2008 21:45,6/2/2008 23:45,120,9.276,I,0.84,I,NULL,0,24,2,24
MD99,6/3/2008 3:40,6/3/2008 0:45,6/3/2008 2:45,120,8.392,I,0.284,I,NULL,0,24,2,24
MD99,6/3/2008 6:40,6/3/2008 3:45,6/3/2008 5:45,120,7.373,I,0,I,NULL,0,24,2,24
MD99,6/3/2008 9:40,6/3/2008 6:45,6/3/2008 8:45,120,6.267,I,0.639,I,NULL,0,24,2,24
MD99,6/3/2008 12:40,6/3/2008 9:45,6/3/2008 11:45,120,5.391,I,12.162,I,NULL,0,24,2,24
MD99,6/3/2008 16:30,6/3/2008 12:45,6/3/2008 15:35,170,5.775,I,26.297,I,NULL,0,34,2,26
MD99,6/3/2008 19:30,6/3/2008 16:35,6/3/2008 18:35,120,4.638,I,1.741,I,NULL,0,24,2,24
MD99,6/3/2008 23:10,6/3/2008 20:15,6/3/2008 22:15,120,1.431,I,0.375,I,NULL,0,24,2,24
MD99,6/4/2008 2:10,6/3/2008 23:15,6/4/2008 1:15,120,1.443,I,0.338,I,NULL,0,24,2,24
MD99,6/4/2008 5:10,6/4/2008 2:15,6/4/2008 4:15,120,1.196,I,0.668,I,NULL,0,24,2,24
MD99,6/4/2008 8:10,6/4/2008 5:15,6/4/2008 7:15,120,1.557,I,3.395,I,NULL,0,24,2,24
MD99,6/4/2008 11:10,6/4/2008 8:15,6/4/2008 10:15,120,2.131,I,1.498,I,NULL,0,24,2,24
MD99,6/4/2008 14:10,6/4/2008 11:15,6/4/2008 13:15,120,2.18,I,0.62,I,NULL,0,24,2,24
MD99,6/4/2008 17:10,6/4/2008 14:15,6/4/2008 16:15,120,1.451,I,3.466,I,NULL,0,24,2,24
MD99,6/4/2008 20:10,6/4/2008 17:15,6/4/2008 19:15,120,1.186,I,1.274,I,NULL,0,24,2,24
MD99,6/4/2008 23:10,6/4/2008 20:15,6/4/2008 22:15,120,0.771,I,2.138,I,NULL,0,24,2,24
MD99,6/5/2008 2:10,6/4/2008 23:15,6/5/2008 1:15,120,1.162,I,3.533,I,NULL,0,24,2,23
MD99,6/5/2008 5:10,6/5/2008 2:15,6/5/2008 4:15,120,1.346,I,1.113,I,NULL,0,24,2,24
MD99,6/5/2008 8:10,6/5/2008 5:15,6/5/2008 7:15,120,2.021,I,4.582,I,NULL,0,24,2,24
MD99,6/5/2008 11:10,6/5/2008 8:15,6/5/2008 10:15,120,-11.724,I,145.309,I,NULL,0,24,2,24
MD99,6/5/2008 15:00,6/5/2008 11:15,6/5/2008 14:05,170,5.611,I,5.87,I,NULL,0,34,2,26
MD99,6/5/2008 18:00,6/5/2008 15:05,6/5/2008 17:05,120,3.853,I,2.363,I,NULL,0,24,2,24
MD99,6/5/2008 21:00,6/5/2008 18:05,6/5/2008 20:05,120,3.441,I,3.244,I,NULL,0,24,2,24
MD99,6/6/2008 0:00,6/5/2008 21:05,6/5/2008 23:05,120,2.285,I,0.266,I,NULL,0,24,2,24
MD99,6/6/2008 3:00,6/6/2008 0:05,6/6/2008 2:05,120,1.719,I,0.134,I,NULL,0,24,2,24
MD99,6/6/2008 6:00,6/6/2008 3:05,6/6/2008 5:05,120,1.737,I,0,I,NULL,0,24,2,24
MD99,6/6/2008 9:00,6/6/2008 6:05,6/6/2008 8:05,120,1.949,I,0,I,NULL,0,24,2,24
MD99,6/6/2008 12:00,6/6/2008 9:05,6/6/2008 11:05,120,5.146,I,14.463,I,NULL,0,24,2,24
MD99,6/6/2008 15:00,6/6/2008 12:05,6/6/2008 14:05,120,4.098,I,12.907,I,NULL,0,24,2,24
MD99,6/6/2008 18:00,6/6/2008 15:05,6/6/2008 17:05,120,2.727,I,30.589,I,NULL,0,24,2,24
MD99,6/6/2008 21:00,6/6/2008 18:05,6/6/2008 20:05,120,3.669,I,13.979,I,NULL,0,24,2,24
MD99,6/7/2008 0:40,6/6/2008 21:45,6/6/2008 23:45,120,2.657,I,0.425,I,NULL,0,24,2,24
MD99,6/7/2008 3:40,6/7/2008 0:45,6/7/2008 2:45,120,2.495,I,0.534,I,NULL,0,24,2,24
MD99,6/7/2008 6:40,6/7/2008 3:45,6/7/2008 5:45,120,3.118,I,0.713,I,NULL,0,24,2,24
MD99,6/7/2008 9:40,6/7/2008 6:45,6/7/2008 8:45,120,4.521,I,6.045,I,NULL,0,24,2,24
MD99,6/7/2008 12:40,6/7/2008 9:45,6/7/2008 11:45,120,5.857,I,6.705,I,NULL,0,24,2,24
MD99,6/7/2008 15:40,6/7/2008 12:45,6/7/2008 14:45,120,6.175,I,16.481,I,NULL,0,24,2,24
MD99,6/7/2008 18:40,6/7/2008 15:45,6/7/2008 17:45,120,7.195,I,7.847,I,NULL,0,24,2,24
MD99,6/7/2008 21:40,6/7/2008 18:45,6/7/2008 20:45,120,5.368,I,3.618,I,NULL,0,24,2,24
MD99,6/8/2008 0:40,6/7/2008 21:45,6/7/2008 23:45,120,4.643,I,5.263,I,NULL,0,24,2,24
MD99,6/8/2008 3:40,6/8/2008 0:45,6/8/2008 2:45,120,4.156,I,1.673,I,NULL,0,24,2,24
MD99,6/8/2008 6:40,6/8/2008 3:45,6/8/2008 5:45,120,4.976,I,15.495,I,NULL,0,24,2,24
MD99,6/8/2008 9:40,6/8/2008 6:45,6/8/2008 8:45,120,5.254,I,9.59,I,NULL,0,24,2,24
MD99,6/8/2008 12:40,6/8/2008 9:45,6/8/2008 11:45,120,5.027,I,4.001,I,NULL,0,24,2,24
MD99,6/8/2008 15:40,6/8/2008 12:45,6/8/2008 14:45,120,6.708,I,10.439,I,NULL,0,24,2,24
MD99,6/8/2008 18:40,6/8/2008 15:45,6/8/2008 17:45,120,8.27,I,11.627,I,NULL,0,24,2,24
MD99,6/8/2008 21:40,6/8/2008 18:45,6/8/2008 20:45,120,7.998,I,7.295,I,NULL,0,24,2,24
MD99,6/9/2008 0:40,6/8/2008 21:45,6/8/2008 23:45,120,6.589,I,5.423,I,NULL,0,24,2,24
MD99,6/9/2008 3:40,6/9/2008 0:45,6/9/2008 2:45,120,4.967,I,2.174,I,NULL,0,24,2,24
MD99,6/9/2008 6:40,6/9/2008 3:45,6/9/2008 5:45,120,5.05,I,3.582,I,NULL,0,24,2,24
MD99,6/9/2008 9:40,6/9/2008 6:45,6/9/2008 8:45,120,6.118,I,3.727,I,NULL,0,24,2,24
MD99,6/9/2008 12:40,6/9/2008 9:45,6/9/2008 11:45,120,5.623,I,3.427,I,NULL,0,24,2,24
MD99,6/9/2008 15:40,6/9/2008 12:45,6/9/2008 14:45,120,6.066,I,7.351,I,NULL,0,24,2,24
MD99,6/9/2008 18:40,6/9/2008 15:45,6/9/2008 17:45,120,4.396,I,20.713,I,NULL,0,24,2,24
MD99,6/9/2008 21:40,6/9/2008 18:45,6/9/2008 20:45,120,5.309,I,8.363,I,NULL,0,24,2,24
MD99,6/10/2008 1:20,6/9/2008 22:25,6/10/2008 0:25,120,3.547,I,3.052,I,NULL,0,24,2,24
MD99,6/10/2008 4:20,6/10/2008 1:25,6/10/2008 3:25,120,3.231,I,0.458,I,NULL,0,24,2,24
MD99,6/10/2008 7:20,6/10/2008 4:25,6/10/2008 6:25,120,2.934,I,0,I,NULL,0,24,2,24
MD99,6/10/2008 10:20,6/10/2008 7:25,6/10/2008 9:25,120,3.703,I,6.783,I,NULL,0,24,2,24
MD99,6/10/2008 13:20,6/10/2008 10:25,6/10/2008 12:25,120,3.63,I,12.741,I,NULL,0,24,2,24
MD99,6/15/2008 7:45,6/15/2008 6:45,6/15/2008 7:05,20,4.207,I,5.215,I,NULL,0,4,0,4
MD99,6/15/2008 10:40,6/15/2008 7:45,6/15/2008 9:45,120,1.854,I,6.328,I,NULL,0,24,2,24
MD99,6/15/2008 13:40,6/15/2008 10:45,6/15/2008 12:45,120,2.424,I,14.672,I,NULL,0,24,2,24
MD99,6/15/2008 16:40,6/15/2008 13:45,6/15/2008 15:45,120,2.377,I,19.149,I,NULL,0,24,2,24
MD99,6/15/2008 19:40,6/15/2008 16:45,6/15/2008 18:45,120,1.811,I,6.175,I,NULL,0,24,2,24
MD99,6/15/2008 22:40,6/15/2008 19:45,6/15/2008 21:45,120,1.197,I,27.911,I,NULL,0,24,2,24
MD99,6/16/2008 1:40,6/15/2008 22:45,6/16/2008 0:45,120,2.426,I,4.275,I,NULL,0,24,2,24
MD99,6/16/2008 4:40,6/16/2008 1:45,6/16/2008 3:45,120,4.796,I,2.945,I,NULL,0,24,2,24
MD99,6/16/2008 7:40,6/16/2008 4:45,6/16/2008 6:45,120,4.53,I,7.038,I,NULL,0,24,2,24
